date,close,dividend
2003-01-06,26.3199996948,0
2003-01-07,26.6499996185,0
2003-01-08,25.8999996185,0
2003-01-09,26.7000007629,0
2003-01-10,27.1000003815,0
2003-01-13,26.9400005341,0
2003-01-14,27.0799999237,0
2003-01-15,26.7399997711,0
2003-01-16,26.4400005341,0
2003-01-17,25.3099994659,0
2003-01-21,25.0300006866,0
2003-01-22,24.9300003052,0
2003-01-23,25.5100002289,0
2003-01-24,24.8199996948,0
2003-01-27,24.5300006866,0
2003-01-28,24.7800006866,0
2003-01-29,25.1499996185,0
2003-01-30,24.5,0
2003-01-31,24.4400005341,0
2003-02-03,24.4899997711,0
2003-02-04,24.1900005341,0
2003-02-05,24.0799999237,0
2003-02-06,24.2099990845,0
2003-02-07,23.8099994659,0
2003-02-10,24.0200004578,0
2003-02-11,24.1499996185,0
2003-02-12,23.8199996948,0
2003-02-13,23.9400005341,0
2003-02-14,24.4899997711,0
2003-02-18,25.25,0
2003-02-19,25.0799999237,0
2003-02-20,24.9799995422,0
2003-02-21,25.1700000763,0
2003-02-24,24.7399997711,0
2003-02-25,24.7700004578,0
2003-02-26,24.2199993134,0
2003-02-27,24.7700004578,0
2003-02-28,25.1599998474,0
2003-03-03,24.6499996185,0
2003-03-04,24.5,0
2003-03-05,24.5499992371,0
2003-03-06,24.4899997711,0
2003-03-07,24.5400009155,0
2003-03-10,24.0100002289,0
2003-03-11,23.7999992371,0
2003-03-12,24.2299995422,0
2003-03-13,25.6200008392,0
2003-03-14,25.7199993134,0
2003-03-17,26.6000003815,0
2003-03-18,26.9300003052,0
2003-03-19,26.7000007629,0
2003-03-20,26.7999992371,0
2003-03-21,27.1700000763,0
2003-03-24,26.0400009155,0
2003-03-25,26.4099998474,0
2003-03-26,26.5599994659,0
2003-03-27,26.3700008392,0
2003-03-28,26.0799999237,0
2003-03-31,25.25,0
2003-04-01,25.4500007629,0
2003-04-02,26.1499996185,0
2003-04-03,26.4799995422,0
2003-04-04,26.0499992371,0
2003-04-07,26.0900001526,0
2003-04-08,26.0599994659,0
2003-04-09,25.4599990845,0
2003-04-10,25.7700004578,0
2003-04-11,25.5100002289,0
2003-04-14,26.0300006866,0
2003-04-15,26.2800006866,0
2003-04-16,26.2199993134,0
2003-04-17,26.8199996948,0
2003-04-21,26.9200000763,0
2003-04-22,27.4300003052,0
2003-04-23,27.6299991608,0
2003-04-24,27.4799995422,0
2003-04-25,26.9500007629,0
2003-04-28,27.4799995422,0
2003-04-29,27.7299995422,0
2003-04-30,27.4500007629,0
2003-05-01,27.6900005341,0
2003-05-02,28.2800006866,0
2003-05-05,28.25,0
2003-05-06,28.6100006104,0
2003-05-07,28.2900009155,0
2003-05-08,27.7700004578,0
2003-05-09,28.4099998474,0
2003-05-12,28.8400001526,0
2003-05-13,28.6599998474,0
2003-05-14,28.6000003815,0
2003-05-15,28.9200000763,0
2003-05-16,28.7000007629,0
2003-05-19,27.6900005341,0
2003-05-20,27.7700004578,0
2003-05-21,27.6900005341,0
2003-05-22,28.0900001526,0
2003-05-23,28.1000003815,0
2003-05-27,29.1000003815,0
2003-05-28,29.1900005341,0
2003-05-29,29.3099994659,0
2003-05-30,29.7900009155,0
2003-06-02,29.5799999237,0
2003-06-03,29.8600006104,0
2003-06-04,30.4200000763,0
2003-06-05,30.6399993896,0
2003-06-06,30.1299991608,0
2003-06-09,29.7299995422,0
2003-06-10,30.1800003052,0
2003-06-11,30.5200004578,0
2003-06-12,30.6499996185,0
2003-06-13,29.9599990845,0
2003-06-16,30.8799991608,0
2003-06-17,30.7600002289,0
2003-06-18,30.9200000763,0
2003-06-19,30.4200000763,0
2003-06-20,30.3799991608,0
2003-06-23,29.9099998474,0
2003-06-24,29.6800003052,0
2003-06-25,29.5200004578,0
2003-06-26,30.2199993134,0
2003-06-27,29.8299999237,0
2003-06-30,29.9500007629,0
2003-07-01,30.3500003815,0
2003-07-02,30.9699993134,0
2003-07-03,30.5799999237,0
2003-07-07,31.8899993896,0
2003-07-08,32.2799987793,0
2003-07-09,32.2000007629,0
2003-07-10,31.6000003815,0
2003-07-11,31.8400001526,0
2003-07-14,32.2200012207,0
2003-07-15,32.2599983215,0
2003-07-16,32.1599998474,0
2003-07-17,31.1800003052,0
2003-07-18,31.2800006866,0
2003-07-21,30.8799991608,0
2003-07-22,31.3400001526,0
2003-07-23,31.6000003815,0
2003-07-24,31.1800003052,0
2003-07-25,31.7999992371,0
2003-07-28,31.8899993896,0
2003-07-29,31.6499996185,0
2003-07-30,31.4200000763,0
2003-07-31,31.7999992371,0
2003-08-01,31.4599990845,0
2003-08-04,31.4500007629,0
2003-08-05,30.2099990845,0
2003-08-06,30.1900005341,0
2003-08-07,30.3099994659,0
2003-08-08,30.0699996948,0
2003-08-11,30.3999996185,0
2003-08-12,30.8600006104,0
2003-08-13,30.8700008392,0
2003-08-14,30.8999996185,0
2003-08-15,31.1700000763,0
2003-08-18,31.9699993134,0
2003-08-19,32.3699989319,0
2003-08-20,32.2900009155,0
2003-08-21,32.6399993896,0
2003-08-22,32.4399986267,0
2003-08-25,32.5099983215,0
2003-08-26,32.5400009155,0
2003-08-27,32.7999992371,0
2003-08-28,33.0900001526,0
2003-08-29,33.3899993896,0
2003-09-02,33.8699989319,0
2003-09-03,33.8499984741,0
2003-09-04,34.1599998474,0
2003-09-05,33.9399986267,0
2003-09-08,34.5,0
2003-09-09,34.0900001526,0
2003-09-10,33.2700004578,0
2003-09-11,33.6399993896,0
2003-09-12,33.8199996948,0
2003-09-15,33.4900016785,0
2003-09-16,34.4000015259,0
2003-09-17,34.2599983215,0
2003-09-18,34.7799987793,0
2003-09-19,34.5800018311,0
2003-09-22,33.9199981689,0
2003-09-23,34.5200004578,0
2003-09-24,33.2200012207,0
2003-09-25,32.7900009155,0
2003-09-26,32.5800018311,0
2003-09-29,33.1399993896,0
2003-09-30,32.4199981689,0
2003-10-01,33.1500015259,0
2003-10-02,33.2599983215,0
2003-10-03,34.1899986267,0
2003-10-06,34.4399986267,0
2003-10-07,34.6500015259,0
2003-10-08,34.4300003052,0
2003-10-09,34.6899986267,0
2003-10-10,35.0099983215,0
2003-10-13,35.2400016785,0
2003-10-14,35.3300018311,0
2003-10-15,35.1800003052,0
2003-10-16,35.4599990845,0
2003-10-17,34.6100006104,0
2003-10-20,35.0400009155,0
2003-10-21,35.25,0
2003-10-22,34.5699996948,0
2003-10-23,34.1699981689,0
2003-10-24,34.2000007629,0
2003-10-27,34.2099990845,0
2003-10-28,35.3600006104,0
2003-10-29,35.3199996948,0
2003-10-30,35.3899993896,0
2003-10-31,35.1800003052,0
2003-11-03,35.7599983215,0
2003-11-04,35.5200004578,0
2003-11-05,35.8400001526,0
2003-11-06,35.9399986267,0
2003-11-07,35.6300010681,0
2003-11-10,35.1899986267,0
2003-11-11,35.0600013733,0
2003-11-12,35.8100013733,0
2003-11-13,35.7700004578,0
2003-11-14,35.0400009155,0
2003-11-17,34.6800003052,0
2003-11-18,33.8800010681,0
2003-11-19,34.2099990845,0
2003-11-20,33.8800010681,0
2003-11-21,34.2299995422,0
2003-11-24,35.1800003052,0
2003-11-25,35.1800003052,0
2003-11-26,35.3400001526,0
2003-11-28,35.3800010681,0
2003-12-01,35.9000015259,0
2003-12-02,35.7000007629,0
2003-12-03,35.25,0
2003-12-04,35.6300010681,0
2003-12-05,35.0400009155,0
2003-12-08,35.2400016785,0
2003-12-09,34.4300003052,0
2003-12-10,34.5600013733,0
2003-12-11,35.2999992371,0
2003-12-12,35.2400016785,0
2003-12-15,34.7799987793,0
2003-12-16,34.8499984741,0
2003-12-17,34.9099998474,0
2003-12-18,35.5600013733,0
2003-12-19,35.4599990845,0
2003-12-22,35.5699996948,0
2003-12-23,35.8400001526,0
2003-12-24,35.9000015259,0.014
2003-12-26,35.8499984741,0
2003-12-29,36.4399986267,0
2003-12-30,36.5600013733,0
2003-12-31,36.4599990845,0
2004-01-02,36.3600006104,0
2004-01-05,37.0900001526,0
2004-01-06,37.3400001526,0
2004-01-07,37.6800003052,0
2004-01-08,37.9799995422,0
2004-01-09,37.7299995422,0
2004-01-12,38.3300018311,0
2004-01-13,37.9500007629,0
2004-01-14,38.0800018311,0
2004-01-15,38.1800003052,0
2004-01-16,38.5699996948,0
2004-01-20,38.5400009155,0
2004-01-21,38.3800010681,0
2004-01-22,38.1500015259,0
2004-01-23,38.0099983215,0
2004-01-26,38.5900001526,0
2004-01-27,37.7400016785,0
2004-01-28,37.0999984741,0
2004-01-29,37.2400016785,0
2004-01-30,37.0699996948,0
2004-02-02,36.9700012207,0
2004-02-03,36.9300003052,0
2004-02-04,36.3300018311,0
2004-02-05,36.4700012207,0
2004-02-06,37.1300010681,0
2004-02-09,37.1199989319,0
2004-02-10,37.1800003052,0
2004-02-11,37.5800018311,0
2004-02-12,37.25,0
2004-02-13,36.9399986267,0
2004-02-17,37.4399986267,0
2004-02-18,37.5499992371,0
2004-02-19,36.9799995422,0
2004-02-20,36.8600006104,0
2004-02-23,36.4500007629,0
2004-02-24,36.3600006104,0
2004-02-25,36.5800018311,0
2004-02-26,36.6699981689,0
2004-02-27,36.5699996948,0
2004-03-01,37.0499992371,0
2004-03-02,36.6199989319,0
2004-03-03,36.4199981689,0
2004-03-04,36.7599983215,0
2004-03-05,36.6300010681,0
2004-03-08,35.7700004578,0
2004-03-09,35.6599998474,0
2004-03-10,35.1899986267,0
2004-03-11,34.8699989319,0
2004-03-12,35.5099983215,0
2004-03-15,34.8899993896,0
2004-03-16,34.9500007629,0
2004-03-17,35.5,0
2004-03-18,35.3400001526,0
2004-03-19,34.75,0
2004-03-22,34.3100013733,0
2004-03-23,34.0299987793,0
2004-03-24,34.4199981689,0
2004-03-25,35.3400001526,0
2004-03-26,35.2200012207,0
2004-03-29,35.7900009155,0
2004-03-30,35.9099998474,0
2004-03-31,35.8400001526,0
2004-04-01,36.1599998474,0
2004-04-02,37.0999984741,0
2004-04-05,37.4500007629,0
2004-04-06,36.9799995422,0
2004-04-07,36.9399986267,0
2004-04-08,36.9399986267,0
2004-04-12,37.1699981689,0
2004-04-13,36.6300010681,0
2004-04-14,36.8100013733,0
2004-04-15,36.1500015259,0
2004-04-16,36.0900001526,0
2004-04-19,36.5299987793,0
2004-04-20,35.6800003052,0
2004-04-21,35.9900016785,0
2004-04-22,36.9199981689,0
2004-04-23,37.2099990845,0
2004-04-26,36.9399986267,0
2004-04-27,36.8699989319,0
2004-04-28,36.2000007629,0
2004-04-29,35.6399993896,0
2004-04-30,34.7700004578,0
2004-05-03,35.0999984741,0
2004-05-04,35.25,0
2004-05-05,35.5299987793,0
2004-05-06,35.2599983215,0
2004-05-07,34.9700012207,0
2004-05-10,34.6699981689,0
2004-05-11,35.1899986267,0
2004-05-12,35.2599983215,0
2004-05-13,35.0099983215,0
2004-05-14,34.75,0
2004-05-17,34.4199981689,0
2004-05-18,34.7299995422,0
2004-05-19,34.6899986267,0
2004-05-20,34.8499984741,0
2004-05-21,35.0200004578,0
2004-05-24,35.2599983215,0
2004-05-25,35.9599990845,0
2004-05-26,36.1899986267,0
2004-05-27,36.4199981689,0
2004-05-28,36.5499992371,0
2004-06-01,36.5,0
2004-06-02,36.4199981689,0
2004-06-03,35.9799995422,0
2004-06-04,36.1899986267,0
2004-06-07,37.0499992371,0
2004-06-08,37.0999984741,0
2004-06-09,36.5800018311,0
2004-06-10,36.8400001526,0
2004-06-14,36.3199996948,0
2004-06-15,36.7900009155,0
2004-06-16,36.7299995422,0
2004-06-17,36.3899993896,0
2004-06-18,36.4399986267,0
2004-06-21,36.1500015259,0
2004-06-22,36.6800003052,0
2004-06-23,37.1199989319,0
2004-06-24,37.0499992371,0
2004-06-25,37.3300018311,0
2004-06-28,37.0200004578,0
2004-06-29,37.3699989319,0
2004-06-30,37.7400016785,0
2004-07-01,37.0400009155,0
2004-07-02,36.8199996948,0
2004-07-06,36.0299987793,0
2004-07-07,36.0999984741,0
2004-07-08,35.7000007629,0
2004-07-09,35.75,0
2004-07-12,35.5999984741,0
2004-07-13,35.5499992371,0
2004-07-14,35.1899986267,0
2004-07-15,35.0699996948,0
2004-07-16,34.6699981689,0
2004-07-19,34.5999984741,0
2004-07-20,35.4300003052,0
2004-07-21,34.4000015259,0
2004-07-22,34.8699989319,0
2004-07-23,34.2099990845,0
2004-07-26,34.0600013733,0
2004-07-27,34.5299987793,0
2004-07-28,34.3800010681,0
2004-07-29,34.7799987793,0
2004-07-30,34.8899993896,0
2004-08-02,34.9599990845,0
2004-08-03,34.2299995422,0
2004-08-04,34.2400016785,0
2004-08-05,33.5999984741,0
2004-08-06,32.7200012207,0
2004-08-09,32.7999992371,0
2004-08-10,33.2099990845,0
2004-08-11,32.9199981689,0
2004-08-12,32.4700012207,0
2004-08-13,32.5200004578,0
2004-08-16,32.8899993896,0
2004-08-17,33.2599983215,0
2004-08-18,33.8499984741,0
2004-08-19,33.6699981689,0
2004-08-20,34.0099983215,0
2004-08-23,34.0900001526,0
2004-08-24,34.0800018311,0
2004-08-25,34.5499992371,0
2004-08-26,34.4000015259,0
2004-08-27,34.5600013733,0
2004-08-30,33.9799995422,0
2004-08-31,34.0200004578,0
2004-09-01,34.2700004578,0
2004-09-02,34.7799987793,0
2004-09-03,34.1399993896,0
2004-09-07,34.4300003052,0
2004-09-08,34.2999992371,0
2004-09-09,34.5900001526,0
2004-09-10,35.1199989319,0
2004-09-13,35.5800018311,0
2004-09-14,35.6300010681,0
2004-09-15,35.25,0
2004-09-16,35.3199996948,0
2004-09-17,35.4300003052,0
2004-09-20,35.4300003052,0
2004-09-21,35.5699996948,0
2004-09-22,34.9500007629,0
2004-09-23,34.9199981689,0
2004-09-24,34.7999992371,0
2004-09-27,34.5,0
2004-09-28,34.5699996948,0
2004-09-29,35.0800018311,0
2004-09-30,35.1399993896,0
2004-10-01,36.0999984741,0
2004-10-04,36.3100013733,0
2004-10-05,36.3600006104,0
2004-10-06,36.6500015259,0
2004-10-07,36.2400016785,0
2004-10-08,35.5800018311,0
2004-10-11,35.75,0
2004-10-12,35.6899986267,0
2004-10-13,35.6100006104,0
2004-10-14,35.4500007629,0
2004-10-15,35.6300010681,0
2004-10-18,36.1399993896,0
2004-10-19,35.8800010681,0
2004-10-20,36.0499992371,0
2004-10-21,36.5999984741,0
2004-10-22,35.7999992371,0
2004-10-25,35.6300010681,0
2004-10-26,35.8199996948,0
2004-10-27,36.7299995422,0
2004-10-28,36.9599990845,0
2004-10-29,36.9000015259,0
2004-11-01,37.0400009155,0
2004-11-02,37.1599998474,0
2004-11-03,37.4099998474,0
2004-11-04,37.6199989319,0
2004-11-05,37.9599990845,0
2004-11-08,38,0
2004-11-09,37.9199981689,0
2004-11-10,37.7900009155,0
2004-11-11,38.2900009155,0
2004-11-12,38.6599998474,0
2004-11-15,38.8300018311,0
2004-11-16,38.5900001526,0
2004-11-17,39.1100006104,0
2004-11-18,39.2900009155,0
2004-11-19,38.6800003052,0
2004-11-22,39.0499992371,0
2004-11-23,38.9900016785,0
2004-11-24,39.3300018311,0
2004-11-26,39.2099990845,0
2004-11-29,39.2000007629,0
2004-11-30,39.1199989319,0
2004-12-01,39.9199981689,0
2004-12-02,40.0699996948,0
2004-12-03,40.1300010681,0
2004-12-06,40.2700004578,0
2004-12-07,39.5800018311,0
2004-12-08,39.8100013733,0
2004-12-09,40.0499992371,0
2004-12-10,39.9300003052,0
2004-12-13,40.2799987793,0
2004-12-14,40.4799995422,0
2004-12-15,40.3300018311,0
2004-12-16,39.9500007629,0
2004-12-17,39.4700012207,0.379
2004-12-20,39.2000007629,0
2004-12-21,39.6800003052,0
2004-12-22,39.7299995422,0
2004-12-23,39.7599983215,0
2004-12-27,39.5900001526,0
2004-12-28,39.9700012207,0
2004-12-29,40.0200004578,0
2004-12-30,39.9900016785,0
2004-12-31,39.9199981689,0
2005-01-03,39.5,0
2005-01-04,38.7799987793,0
2005-01-05,38.5400009155,0
2005-01-06,38.3499984741,0
2005-01-07,38.5499992371,0
2005-01-10,38.5299987793,0
2005-01-11,38.2599983215,0
2005-01-12,38.5800018311,0
2005-01-13,38.0699996948,0
2005-01-14,38.4300003052,0
2005-01-18,38.7200012207,0
2005-01-19,38.0800018311,0
2005-01-20,37.3499984741,0
2005-01-21,37.0499992371,0
2005-01-24,36.5299987793,0
2005-01-25,36.7099990845,0
2005-01-26,37.1500015259,0
2005-01-27,37.0999984741,0
2005-01-28,36.9199981689,0
2005-01-31,37.4000015259,0
2005-02-01,37.5200004578,0
2005-02-02,37.5800018311,0
2005-02-03,37.1500015259,0
2005-02-04,37.75,0
2005-02-07,37.6699981689,0
2005-02-08,37.7400016785,0
2005-02-09,37.1100006104,0
2005-02-10,37.1500015259,0
2005-02-11,37.7000007629,0
2005-02-14,37.8699989319,0
2005-02-15,38.1199989319,0
2005-02-16,37.9799995422,0
2005-02-17,37.4700012207,0
2005-02-18,37.3499984741,0
2005-02-22,36.8899993896,0
2005-02-23,36.9399986267,0
2005-02-24,37.4099998474,0
2005-02-25,37.6199989319,0
2005-02-28,37.2200012207,0
2005-03-01,37.6300010681,0
2005-03-02,37.6100006104,0
2005-03-03,37.2999992371,0
2005-03-04,37.5200004578,0
2005-03-07,38.0600013733,0
2005-03-08,37.6800003052,0
2005-03-09,37.5699996948,0
2005-03-10,37.5200004578,0
2005-03-11,37.1699981689,0
2005-03-14,37.3400001526,0
2005-03-15,37.0400009155,0
2005-03-16,36.6199989319,0
2005-03-17,36.7099990845,0
2005-03-18,36.5099983215,0
2005-03-21,36.5800018311,0
2005-03-22,36.1300010681,0
2005-03-23,36.2599983215,0
2005-03-24,36.2700004578,0
2005-03-28,36.3400001526,0
2005-03-29,36.0499992371,0
2005-03-30,36.7299995422,0
2005-03-31,36.5699996948,0
2005-04-01,36.2000007629,0
2005-04-04,36.4599990845,0
2005-04-05,36.5600013733,0
2005-04-06,36.5,0
2005-04-07,36.9399986267,0
2005-04-08,36.6399993896,0
2005-04-11,36.4799995422,0
2005-04-12,36.6599998474,0
2005-04-13,36.0600013733,0
2005-04-14,35.5499992371,0
2005-04-15,34.7400016785,0
2005-04-18,34.75,0
2005-04-19,34.9900016785,0
2005-04-20,34.7000007629,0
2005-04-21,35.6199989319,0
2005-04-22,35.0900001526,0
2005-04-25,35.3800010681,0
2005-04-26,35.0499992371,0
2005-04-27,35.0999984741,0
2005-04-28,34.75,0
2005-04-29,34.9799995422,0
2005-05-02,35.1199989319,0
2005-05-03,35.2999992371,0
2005-05-04,35.7299995422,0
2005-05-05,35.7599983215,0
2005-05-06,35.8600006104,0
2005-05-09,36.0299987793,0
2005-05-10,35.7700004578,0
2005-05-11,35.9500007629,0
2005-05-12,35.8499984741,0
2005-05-13,36.2400016785,0
2005-05-16,36.4799995422,0
2005-05-17,36.7000007629,0
2005-05-18,37.2000007629,0
2005-05-19,37.5099983215,0
2005-05-20,37.6599998474,0
2005-05-23,37.8499984741,0
2005-05-24,37.9700012207,0
2005-05-25,37.8100013733,0
2005-05-26,38.1899986267,0
2005-05-27,38.2099990845,0
2005-05-31,38.0800018311,0
2005-06-01,38.3899993896,0
2005-06-02,38.6599998474,0
2005-06-03,38.0999984741,0
2005-06-06,38.1100006104,0
2005-06-07,37.7900009155,0
2005-06-08,37.7099990845,0
2005-06-09,37.9500007629,0
2005-06-10,37.5499992371,0
2005-06-13,37.7299995422,0
2005-06-14,37.5800018311,0
2005-06-15,37.7000007629,0
2005-06-16,37.9000015259,0
2005-06-17,37.8699989319,0.035
2005-06-20,37.8699989319,0
2005-06-21,37.8499984741,0
2005-06-22,37.8100013733,0
2005-06-23,37.3899993896,0
2005-06-24,36.9700012207,0
2005-06-27,36.7999992371,0
2005-06-28,37.1500015259,0
2005-06-29,37.0699996948,0
2005-06-30,36.7799987793,0
2005-07-01,36.7299995422,0
2005-07-05,37.1100006104,0
2005-07-06,36.9300003052,0
2005-07-07,37.0600013733,0
2005-07-08,37.7700004578,0
2005-07-11,38.1199989319,0
2005-07-12,38.2999992371,0
2005-07-13,38.3899993896,0
2005-07-14,38.7700004578,0
2005-07-15,38.8899993896,0
2005-07-18,38.7299995422,0
2005-07-19,39.1800003052,0
2005-07-20,39.4599990845,0
2005-07-21,39.4700012207,0
2005-07-22,39.4199981689,0
2005-07-25,39.2700004578,0
2005-07-26,39.4199981689,0
2005-07-27,39.7200012207,0
2005-07-28,39.9099998474,0
2005-07-29,39.5800018311,0
2005-08-01,39.6500015259,0
2005-08-02,40.0800018311,0
2005-08-03,40.0600013733,0
2005-08-04,39.6699981689,0
2005-08-05,39.4799995422,0
2005-08-08,39.1899986267,0
2005-08-09,39.4500007629,0
2005-08-10,39.1100006104,0
2005-08-11,39.4300003052,0
2005-08-12,39.2099990845,0
2005-08-15,39.4500007629,0
2005-08-16,38.8100013733,0
2005-08-17,39.0400009155,0
2005-08-18,38.8400001526,0
2005-08-19,38.8199996948,0
2005-08-22,38.8400001526,0
2005-08-23,38.7299995422,0
2005-08-24,38.5,0
2005-08-25,38.5900001526,0
2005-08-26,38.4599990845,0
2005-08-29,38.7599983215,0
2005-08-30,38.6199989319,0
2005-08-31,38.9799995422,0
2005-09-01,38.9199981689,0
2005-09-02,38.7700004578,0
2005-09-06,39.3400001526,0
2005-09-07,39.4099998474,0
2005-09-08,39.4000015259,0
2005-09-09,39.6199989319,0
2005-09-12,39.7299995422,0
2005-09-13,39.6300010681,0
2005-09-14,39.1800003052,0
2005-09-15,39.1599998474,0
2005-09-16,39.4000015259,0
2005-09-19,39.0900001526,0
2005-09-20,38.9300003052,0
2005-09-21,38.5,0
2005-09-22,38.6399993896,0
2005-09-23,38.75,0
2005-09-26,38.7599983215,0
2005-09-27,38.6699981689,0
2005-09-28,38.6800003052,0
2005-09-29,39.2000007629,0
2005-09-30,39.4599990845,0
2005-10-03,39.5600013733,0
2005-10-04,39.2999992371,0
2005-10-05,38.7599983215,0
2005-10-06,38.25,0
2005-10-07,38.3400001526,0
2005-10-10,38.1300010681,0
2005-10-11,37.9399986267,0
2005-10-12,37.4900016785,0
2005-10-13,37.7799987793,0
2005-10-14,38.0600013733,0
2005-10-17,38.1800003052,0
2005-10-18,37.9099998474,0
2005-10-19,38.6699981689,0
2005-10-20,38.3100013733,0
2005-10-21,38.5499992371,0
2005-10-24,39.1599998474,0
2005-10-25,39.0099983215,0
2005-10-26,38.8100013733,0
2005-10-27,38.0299987793,0
2005-10-28,38.3199996948,0
2005-10-31,38.8699989319,0
2005-11-01,38.8400001526,0
2005-11-02,39.3499984741,0
2005-11-03,39.9399986267,0
2005-11-04,40.0800018311,0
2005-11-07,40.1300010681,0
2005-11-08,40.1399993896,0
2005-11-09,40.1599998474,0
2005-11-10,40.5999984741,0
2005-11-11,40.7099990845,0
2005-11-14,40.7099990845,0
2005-11-15,40.5200004578,0
2005-11-16,40.7700004578,0
2005-11-17,41.3100013733,0
2005-11-18,41.4500007629,0
2005-11-21,41.5499992371,0
2005-11-22,41.7000007629,0
2005-11-23,41.7999992371,0
2005-11-25,41.8899993896,0
2005-11-28,41.5400009155,0
2005-11-29,41.3400001526,0
2005-11-30,41.2400016785,0
2005-12-01,42.0099983215,0
2005-12-02,42.1100006104,0
2005-12-05,41.7999992371,0
2005-12-06,41.9399986267,0
2005-12-07,41.8600006104,0
2005-12-08,41.5600013733,0
2005-12-09,41.7200012207,0
2005-12-12,41.8699989319,0
2005-12-13,42.0400009155,0
2005-12-14,41.9000015259,0
2005-12-15,41.9700012207,0
2005-12-16,41.5800018311,0.101
2005-12-19,40.9199981689,0
2005-12-20,40.9500007629,0
2005-12-21,41.1300010681,0
2005-12-22,41.4000015259,0
2005-12-23,41.4000015259,0
2005-12-27,41.0400009155,0
2005-12-28,40.9900016785,0
2005-12-29,40.7200012207,0
2005-12-30,40.4099998474,0
2006-01-03,41.3100013733,0
2006-01-04,41.7400016785,0
2006-01-05,41.9199981689,0
2006-01-06,42.6800003052,0
2006-01-09,42.8499984741,0
2006-01-10,42.8800010681,0
2006-01-11,43.2099990845,0
2006-01-12,43,0
2006-01-13,42.9799995422,0
2006-01-17,42.7000007629,0
2006-01-18,42.2099990845,0
2006-01-19,42.5200004578,0
2006-01-20,41.25,0
2006-01-23,41.2599983215,0
2006-01-24,41.4399986267,0
2006-01-25,41.2599983215,0
2006-01-26,41.5499992371,0
2006-01-27,42.1100006104,0
2006-01-30,42.1899986267,0
2006-01-31,42,0
2006-02-01,42.1500015259,0
2006-02-02,41.4300003052,0
2006-02-03,40.9199981689,0
2006-02-06,40.8100013733,0
2006-02-07,40.6300010681,0
2006-02-08,41.0999984741,0
2006-02-09,40.7099990845,0
2006-02-10,40.9599990845,0
2006-02-13,40.4900016785,0
2006-02-14,40.9000015259,0
2006-02-15,41.1599998474,0
2006-02-16,41.5400009155,0
2006-02-17,41.2099990845,0
2006-02-21,40.75,0
2006-02-22,41.2599983215,0
2006-02-23,41.1500015259,0
2006-02-24,41.2599983215,0
2006-02-27,41.7200012207,0
2006-02-28,41.0999984741,0
2006-03-01,41.6599998474,0
2006-03-02,41.6899986267,0
2006-03-03,41.4500007629,0
2006-03-06,41.0900001526,0
2006-03-07,40.8499984741,0
2006-03-08,40.8699989319,0
2006-03-09,40.5200004578,0
2006-03-10,40.5600013733,0
2006-03-13,40.6800003052,0
2006-03-14,41.3699989319,0
2006-03-15,41.7200012207,0
2006-03-16,41.3699989319,0
2006-03-17,41.4500007629,0.029
2006-03-20,41.5499992371,0
2006-03-21,41.1100006104,0
2006-03-22,41.2099990845,0
2006-03-23,41.0900001526,0
2006-03-24,41.2999992371,0
2006-03-27,41.3100013733,0
2006-03-28,41.1399993896,0
2006-03-29,41.9199981689,0
2006-03-30,42.0499992371,0
2006-03-31,41.9300003052,0
2006-04-03,41.9799995422,0
2006-04-04,42.2099990845,0
2006-04-05,42.6100006104,0
2006-04-06,42.7299995422,0
2006-04-07,42.3199996948,0
2006-04-10,42.2599983215,0
2006-04-11,41.9199981689,0
2006-04-12,41.9300003052,0
2006-04-13,42.0999984741,0
2006-04-17,41.6599998474,0
2006-04-18,42.4599990845,0
2006-04-19,42.6500015259,0
2006-04-20,42.5,0
2006-04-21,42,0
2006-04-24,41.9599990845,0
2006-04-25,41.8699989319,0
2006-04-26,41.8600006104,0
2006-04-27,42.2599983215,0
2006-04-28,41.8499984741,0
2006-05-01,41.4399986267,0
2006-05-02,41.5499992371,0
2006-05-03,41.4900016785,0
2006-05-04,41.8300018311,0
2006-05-05,42.1599998474,0
2006-05-08,42.2000007629,0
2006-05-09,42.0400009155,0
2006-05-10,41.6699981689,0
2006-05-11,40.7400016785,0
2006-05-12,40.1899986267,0
2006-05-15,40.1599998474,0
2006-05-16,39.8600006104,0
