date,close,dividend
2016-01-25,681.429992676,0
2016-01-26,678.849975586,0
2016-01-27,675.25,0
2016-01-28,681.289978027,0
2016-01-29,682.799987793,0
2016-02-01,685.549987793,0
2016-02-02,684.859985352,0
2016-02-03,680.940002441,0
2016-02-04,683.619995117,0
2016-02-05,681.309997559,0
2016-02-11,647.690002441,0
2016-02-12,608.450012207,0
2016-02-15,621.369995117,0
2016-02-16,634.950012207,0
2016-02-17,623.489990234,0
2016-02-18,638.429992676,0
2016-02-19,644.559997559,0
2016-02-22,650.140014648,0
2016-02-23,642.309997559,0
2016-02-24,643.979980469,0
2016-02-25,646.270019531,0
2016-02-26,649.299987793,0
2016-02-29,651.619995117,0
2016-03-02,662.25,0
2016-03-03,669.010009766,0
2016-03-04,673.840026855,0
2016-03-07,672.210021973,0
2016-03-08,674.320007324,0
2016-03-09,679.640014648,0
2016-03-10,687.599975586,0
2016-03-11,689.16998291,0
2016-03-14,691.049987793,0
2016-03-15,693.340026855,0
2016-03-16,693.440002441,0
2016-03-17,691.489990234,0
2016-03-18,695.020019531,0
2016-03-21,692.41998291,0
2016-03-22,691.510009766,0
2016-03-23,689.390014648,0
2016-03-24,686.260009766,0
2016-03-25,683.200012207,0
2016-03-28,676.510009766,0
2016-03-29,686.5,0
2016-03-30,691.130004883,0
2016-03-31,688.380004883,0
2016-04-01,690.690002441,0
2016-04-04,696.979980469,0
2016-04-05,695.700012207,0
2016-04-06,694.030029297,0
2016-04-07,697.130004883,0
2016-04-08,697.099975586,0
2016-04-11,693.010009766,0
2016-04-12,693.450012207,0
2016-04-14,693.41998291,0
2016-04-15,695.619995117,0
2016-04-18,695.340026855,0
2016-04-19,701.679992676,0
2016-04-20,699.859985352,0
2016-04-21,701.619995117,0
2016-04-22,703.049987793,0
2016-04-25,703.700012207,0
2016-04-26,702.059997559,0
2016-04-27,699.520019531,0
2016-04-28,699.700012207,0
2016-04-29,699.770019531,0
2016-05-02,690.270019531,0
2016-05-03,698.659973145,0
2016-05-04,694.16998291,0
2016-05-09,691.820007324,0
2016-05-10,700.229980469,0
2016-05-11,703.940002441,0
2016-05-12,705.039978027,0
2016-05-13,704.369995117,0
2016-05-16,701.460021973,0
2016-05-17,695.950012207,0
2016-05-18,683.869995117,0
2016-05-19,679.390014648,0
2016-05-20,684.91998291,0
2016-05-23,691,0
2016-05-24,687.710021973,0
2016-05-25,689.33001709,0
2016-05-26,687.940002441,0
2016-05-27,691.539978027,0
2016-05-30,692.059997559,0
2016-05-31,698.450012207,0
2016-06-01,700.030029297,0
2016-06-02,701.150024414,0
2016-06-03,701.429992676,0
2016-06-07,704.770019531,0
2016-06-08,703.989990234,0
2016-06-09,705.08001709,0
2016-06-10,706.809997559,0
2016-06-13,695.609985352,0
2016-06-14,692.940002441,0
2016-06-15,694.659973145,0
2016-06-16,680.25,0
2016-06-17,678.859985352,0
2016-06-20,688.950012207,0
2016-06-21,688.549987793,0
2016-06-22,688.179992676,0
2016-06-23,679.520019531,0
2016-06-24,647.159973145,0
2016-06-27,648.119995117,0
2016-06-28,659.299987793,0
2016-06-29,669.880004883,0
2016-06-30,675.090026855,0
2016-07-01,684.260009766,0
2016-07-04,688.150024414,0
2016-07-05,692.729980469,0
2016-07-06,685.510009766,0
2016-07-07,695.950012207,0
2016-07-08,692.599975586,0
2016-07-11,697.25,0
2016-07-12,699.400024414,0
2016-07-13,702.650024414,0
2016-07-14,703.340026855,0
2016-07-15,700.280029297,0
2016-07-18,700.900024414,0
2016-07-19,702.440002441,0
2016-07-20,705.030029297,0
2016-07-21,708.119995117,0
2016-07-22,707.539978027,0
2016-07-25,704.960021973,0
2016-07-26,705.400024414,0
2016-07-27,701.090026855,0
2016-07-28,703.780029297,0
2016-07-29,706.239990234,0
2016-08-01,703.719970703,0
2016-08-02,700.900024414,0
2016-08-03,698.320007324,0
2016-08-04,701.66998291,0
2016-08-05,696.090026855,0
2016-08-08,696.429992676,0
2016-08-09,700.729980469,0
2016-08-10,707.460021973,0
2016-08-11,703.33001709,0
2016-08-12,705.179992676,0
2016-08-16,698.869995117,0
2016-08-17,693.66998291,0
2016-08-18,696.929992676,0
2016-08-19,696.200012207,0
2016-08-22,688.150024414,0
2016-08-23,687.380004883,0
2016-08-24,687.780029297,0
2016-08-25,683.960021973,0
2016-08-26,680.429992676,0
2016-08-29,663.58001709,0
2016-08-30,667.609985352,0
2016-08-31,663.690002441,0
2016-09-01,671.289978027,0
2016-09-02,676.909973145,0
2016-09-05,679.489990234,0
2016-09-06,679.260009766,0
2016-09-07,672.489990234,0
2016-09-08,667.400024414,0
2016-09-09,664.989990234,0
2016-09-12,652.909973145,0
2016-09-13,660.150024414,0
2016-09-19,666.640014648,0
2016-09-20,674.510009766,0
2016-09-21,678.280029297,0
2016-09-22,685.239990234,0
2016-09-23,688.590026855,0
2016-09-26,686.760009766,0
2016-09-27,687.989990234,0
2016-09-28,686.760009766,0
2016-09-29,689.83001709,0
2016-09-30,681.210021973,0
2016-10-04,685.880004883,0
2016-10-05,685.440002441,0
2016-10-06,684.33001709,0
2016-10-07,675.900024414,0
2016-10-10,674.739990234,0
2016-10-11,670.640014648,0
2016-10-12,669.950012207,0
2016-10-13,663.090026855,0
2016-10-14,664.91998291,0
2016-10-17,659.83001709,0
2016-10-18,660.289978027,0
2016-10-19,661.260009766,0
2016-10-20,655.679992676,0
2016-10-21,651.770019531,0
2016-10-24,647.880004883,0
2016-10-25,640.16998291,0
2016-10-26,635.510009766,0
2016-10-27,648.570007324,0
2016-10-28,640.16998291,0
2016-10-31,624.679992676,0
2016-11-01,626.380004883,0
2016-11-02,606.059997559,0
2016-11-03,609.989990234,0
2016-11-04,610.820007324,0
2016-11-07,622.16998291,0
2016-11-08,624.190002441,0
2016-11-09,599.739990234,0
2016-11-10,623.229980469,0
2016-11-11,621.890014648,0
2016-11-14,621.229980469,0
2016-11-15,617.429992676,0
2016-11-16,627.83001709,0
2016-11-17,627.760009766,0
2016-11-18,620.260009766,0
2016-11-21,609.33001709,0
2016-11-22,610.739990234,0
2016-11-23,600.289978027,0
2016-11-24,592.650024414,0
2016-11-25,597.820007324,0
2016-11-28,593.049987793,0
2016-11-29,596.070007324,0
2016-11-30,596.109985352,0
2016-12-01,593.849975586,0
2016-12-02,586.729980469,0
2016-12-05,575.119995117,0
2016-12-06,581.349975586,0
2016-12-07,578.520019531,0
2016-12-08,584.619995117,0
2016-12-09,594.349975586,0
2016-12-12,603.08001709,0
2016-12-13,611.090026855,0
2016-12-14,612.469970703,0
2016-12-15,620.609985352,0
2016-12-16,622.08001709,0
2016-12-19,622.770019531,0
2016-12-20,617.989990234,0
2016-12-21,618.630004883,0
2016-12-22,615.929992676,0
2016-12-23,619.75,0
2016-12-26,615.159973145,0
2016-12-27,618.380004883,0
2016-12-28,627.270019531,0
2016-12-29,631.440002441,0
2017-01-02,632.039978027,0
2017-01-03,636.570007324,0
2017-01-04,639.789978027,0
2017-01-05,642.479980469,0
2017-01-06,643.679992676,0
2017-01-09,642.150024414,0
2017-01-10,636.729980469,0
2017-01-11,637.900024414,0
2017-01-12,632.869995117,0
2017-01-13,634.679992676,0
2017-01-16,627.880004883,0
2017-01-17,624,0
2017-01-18,626.890014648,0
2017-01-19,626.190002441,0
2017-01-20,622.119995117,0
2017-01-23,615.989990234,0
2017-01-24,612.929992676,0
2017-01-25,609.640014648,0
2017-01-26,616.809997559,0
2017-01-31,616.130004883,0
2017-02-01,623.679992676,0
2017-02-02,613.039978027,0
2017-02-03,609.210021973,0
2017-02-06,610.960021973,0
2017-02-07,608.719970703,0
2017-02-08,608.789978027,0
2017-02-09,611.039978027,0
2017-02-10,610.58001709,0
2017-02-13,611.940002441,0
2017-02-14,611.539978027,0
2017-02-15,615.950012207,0
2017-02-16,616.58001709,0
2017-02-17,618.700012207,0
2017-02-20,619.969970703,0
2017-02-21,622.469970703,0
2017-02-22,621.390014648,0
2017-02-23,617.66998291,0
2017-02-24,614.75,0
2017-02-27,612.119995117,0
2017-02-28,612.200012207,0
2017-03-02,608.929992676,0
2017-03-03,600.729980469,0
2017-03-06,604.049987793,0
2017-03-07,606.049987793,0
2017-03-08,605.75,0
2017-03-09,606.130004883,0
2017-03-10,612.260009766,0
2017-03-13,615.590026855,0
2017-03-14,614.119995117,0
2017-03-15,608.679992676,0
2017-03-16,613.880004883,0
2017-03-17,613.260009766,0
2017-03-20,609.109985352,0
2017-03-21,609.729980469,0
2017-03-22,607.570007324,0
2017-03-23,605.530029297,0
2017-03-24,608.179992676,0
2017-03-27,607.070007324,0
2017-03-28,612.280029297,0
2017-03-29,613.630004883,0
2017-03-30,614.679992676,0
2017-03-31,619.280029297,0
2017-04-03,628.520019531,0
2017-04-04,625.489990234,0
2017-04-05,630.16998291,0
2017-04-06,630.460021973,0
2017-04-07,633.320007324,0
2017-04-10,619.409973145,0
2017-04-11,621.640014648,0
2017-04-12,621.450012207,0
2017-04-13,623.869995117,0
2017-04-14,618.239990234,0
2017-04-17,629.469970703,0
2017-04-18,634.729980469,0
2017-04-19,635.989990234,0
2017-04-20,635.799987793,0
2017-04-21,634.960021973,0
2017-04-24,626.619995117,0
2017-04-25,632.570007324,0
2017-04-26,635.109985352,0
2017-04-27,631.109985352,0
2017-04-28,628.239990234,0
2017-05-02,626.429992676,0
2017-05-04,635.109985352,0
2017-05-08,643.390014648,0
2017-05-10,642.679992676,0
2017-05-11,647.58001709,0
2017-05-12,643.729980469,0
2017-05-15,645.380004883,0
2017-05-16,639.109985352,0
2017-05-17,640.010009766,0
2017-05-18,638.119995117,0
2017-05-19,642.450012207,0
2017-05-22,642.619995117,0
2017-05-23,644.729980469,0
2017-05-24,646.039978027,0
2017-05-25,643.020019531,0
2017-05-26,646.010009766,0
2017-05-29,642.979980469,0
2017-05-30,649.059997559,0
2017-05-31,652.039978027,0
2017-06-01,653.83001709,0
2017-06-02,658.780029297,0
2017-06-05,662.320007324,0
2017-06-07,666.460021973,0
2017-06-08,669.969970703,0
2017-06-09,674.150024414,0
2017-06-12,664.859985352,0
2017-06-13,669.229980469,0
2017-06-14,671.590026855,0
2017-06-15,669.820007324,0
2017-06-16,670.700012207,0
2017-06-19,675.440002441,0
2017-06-20,669.409973145,0
2017-06-21,665.770019531,0
2017-06-22,663.280029297,0
2017-06-23,668.929992676,0
2017-06-26,668.359985352,0
2017-06-27,672.630004883,0
2017-06-28,665.890014648,0
2017-06-29,668,0
2017-06-30,669.039978027,0
2017-07-03,660.969970703,0
2017-07-04,656.190002441,0
2017-07-05,661.539978027,0
2017-07-06,663.789978027,0
2017-07-07,663.770019531,0
2017-07-10,657.859985352,0
2017-07-11,656.010009766,0
2017-07-12,651.099975586,0
2017-07-13,652.690002441,0
2017-07-14,654.109985352,0
2017-07-17,659.890014648,0
2017-07-18,664.020019531,0
2017-07-19,671.530029297,0
2017-07-20,676.510009766,0
2017-07-21,676.599975586,0
2017-07-24,677.320007324,0
2017-07-25,670.469970703,0
2017-07-26,667.219970703,0
2017-07-27,666.479980469,0
2017-07-28,652.950012207,0
2017-07-31,650.469970703,0
2017-08-01,653.119995117,0
2017-08-02,657.520019531,0
2017-08-03,643.090026855,0
2017-08-04,641.58001709,0
2017-08-07,648.390014648,0
2017-08-08,651.66998291,0
2017-08-09,642.869995117,0
2017-08-10,640.039978027,0
2017-08-11,628.340026855,0
2017-08-14,629.369995117,0
2017-08-16,634.909973145,0
2017-08-17,642.109985352,0
2017-08-18,643.58001709,0
2017-08-21,640.849975586,0
2017-08-22,644.260009766,0
2017-08-23,643.710021973,0
2017-08-24,647.710021973,0
2017-08-25,650.270019531,0
2017-08-28,652.91998291,0
2017-08-29,653.960021973,0
2017-08-30,655,0
2017-08-31,657.83001709,0
2017-09-01,661.989990234,0
2017-09-04,650.890014648,0
2017-09-05,648.75,0
2017-09-06,652.590026855,0
2017-09-07,658.479980469,0
2017-09-08,654.289978027,0
2017-09-11,656.530029297,0
2017-09-12,660.049987793,0
2017-09-13,659.090026855,0
2017-09-14,665.409973145,0
2017-09-15,671.299987793,0
2017-09-18,675.869995117,0
2017-09-19,674.479980469,0
2017-09-20,668.049987793,0
2017-09-21,661.109985352,0
2017-09-25,642.039978027,0
2017-09-26,642.400024414,0
2017-09-27,649.239990234,0
2017-09-28,648.090026855,0
2017-09-29,652.820007324,0
2017-10-10,654.590026855,0
2017-10-11,662.309997559,0
2017-10-12,666.539978027,0
2017-10-13,663.08001709,0
2017-10-16,659.409973145,0
2017-10-17,670.510009766,0
2017-10-18,668.41998291,0
2017-10-19,667.099975586,0
2017-10-20,672.950012207,0
2017-10-23,675.859985352,0
2017-10-24,687.210021973,0
2017-10-25,689.140014648,0
2017-10-26,680.609985352,0
2017-10-27,689.969970703,0
2017-10-30,689.679992676,0
2017-10-31,694.200012207,0
2017-11-01,695.770019531,0
2017-11-02,694.960021973,0
2017-11-03,701.130004883,0
2017-11-06,703.789978027,0
2017-11-07,701.140014648,0
2017-11-08,709.109985352,0
2017-11-09,709.940002441,0
2017-11-10,720.789978027,0
2017-11-13,741.380004883,0
2017-11-14,756.460021973,0
2017-11-15,768.030029297,0
2017-11-16,780.219970703,0
2017-11-17,775.849975586,0
2017-11-20,785.320007324,0
2017-11-21,789.380004883,0
2017-11-22,780.900024414,0
2017-11-23,796.799987793,0
2017-11-24,792.739990234,0
2017-11-27,792.799987793,0
2017-11-28,773.119995117,0
2017-11-29,781.719970703,0
2017-11-30,771.41998291,0
2017-12-01,787.700012207,0
2017-12-04,782.450012207,0
2017-12-05,774.119995117,0
2017-12-06,768.390014648,0
2017-12-07,753.460021973,0
2017-12-08,744.059997559,0
2017-12-11,764.090026855,0
2017-12-12,760.400024414,0
2017-12-13,772.219970703,0
2017-12-14,770.349975586,0
2017-12-15,771.820007324,0
2017-12-18,770.5,0
2017-12-19,766.179992676,0
2017-12-21,740.320007324,0
2017-12-22,761.200012207,0
2017-12-26,762.210021973,0
2017-12-27,791.950012207,0
2017-12-28,798.41998291,0
2018-01-02,812.450012207,0
2018-01-03,822.309997559,0
2018-01-04,808.010009766,0
2018-01-05,828.030029297,0
2018-01-08,839.510009766,0
2018-01-09,829.989990234,0
2018-01-10,834.909973145,0
2018-01-11,852.510009766,0
2018-01-12,873.049987793,0
2018-01-15,891.609985352,0
2018-01-16,901.229980469,0
2018-01-17,886.58001709,0
2018-01-18,898.190002441,0
2018-01-19,879.989990234,0
2018-01-22,873.090026855,0
2018-01-23,894.429992676,0
2018-01-24,894.770019531,0
2018-01-25,898.599975586,0
2018-01-26,913.119995117,0
2018-01-29,927.049987793,0
2018-01-30,920.960021973,0
2018-01-31,913.570007324,0
2018-02-01,908.200012207,0
2018-02-02,899.469970703,0
2018-02-05,858.219970703,0
2018-02-06,858.16998291,0
2018-02-07,829.960021973,0
2018-02-08,861.940002441,0
2018-02-09,842.599975586,0
2018-02-12,843.239990234,0
2018-02-13,829.390014648,0
2018-02-14,848.030029297,0
2018-02-19,875.809997559,0
2018-02-20,864.409973145,0
2018-02-21,875.58001709,0
2018-02-22,870.219970703,0
2018-02-23,874.780029297,0
2018-02-26,874.429992676,0
2018-02-27,874.010009766,0
2018-02-28,857.059997559,0
2018-03-02,860.229980469,0
2018-03-05,845,0
2018-03-06,859.210021973,0
2018-03-07,841.030029297,0
2018-03-08,853.940002441,0
2018-03-09,865.799987793,0
2018-03-12,884.270019531,0
2018-03-13,886.25,0
2018-03-14,886.91998291,0
2018-03-15,890.429992676,0
2018-03-16,894.429992676,0
2018-03-19,880.969970703,0
2018-03-20,890.400024414,0
2018-03-21,885.549987793,0
2018-03-22,871.619995117,0
2018-03-23,829.679992676,0
2018-03-26,853.690002441,0
2018-03-27,858.840026855,0
2018-03-28,850.969970703,0
2018-03-29,865.989990234,0
2018-03-30,871.090026855,0
2018-04-02,867.799987793,0
2018-04-03,872.320007324,0
2018-04-04,862.510009766,0
2018-04-05,868.929992676,0
2018-04-06,867.960021973,0
2018-04-09,874.440002441,0
2018-04-10,877.299987793,0
2018-04-11,885.380004883,0
2018-04-12,881.450012207,0
2018-04-13,891.869995117,0
2018-04-16,896.890014648,0
2018-04-17,901.219970703,0
2018-04-18,893.320007324,0
2018-04-19,882.729980469,0
2018-04-20,889.16998291,0
2018-04-23,879.020019531,0
2018-04-24,873.609985352,0
2018-04-25,869.929992676,0
2018-04-26,879.390014648,0
2018-04-27,886.489990234,0
2018-04-30,875.950012207,0
2018-05-02,871.030029297,0
2018-05-03,866.070007324,0
2018-05-04,856.340026855,0
2018-05-08,827.219970703,0
2018-05-09,850.849975586,0
2018-05-10,854.929992676,0
2018-05-11,865.929992676,0
2018-05-14,858.700012207,0
2018-05-15,862.940002441,0
2018-05-16,850.289978027,0
2018-05-17,855.619995117,0
2018-05-18,869.450012207,0
2018-05-21,872.960021973,0
2018-05-23,869.159973145,0
2018-05-24,873.320007324,0
2018-05-25,868.349975586,0
2018-05-28,879.690002441,0
2018-05-29,870.08001709,0
2018-05-30,874.219970703,0
2018-05-31,879.659973145,0
2018-06-01,883.219970703,0
2018-06-04,877.440002441,0
2018-06-05,877.159973145,0
2018-06-07,887.909973145,0
2018-06-08,878.479980469,0
2018-06-11,876.549987793,0
2018-06-12,875.039978027,0
2018-06-14,864.559997559,0
2018-06-15,866.219970703,0
2018-06-18,840.229980469,0
2018-06-19,815.390014648,0
2018-06-20,840.16998291,0
2018-06-21,826.219970703,0
2018-06-22,830.270019531,0
2018-06-25,836,0
2018-06-26,831.400024414,0
2018-06-27,826.690002441,0
2018-06-28,810.200012207,0
2018-06-29,818.219970703,0
2018-07-02,789.820007324,0
2018-07-03,795.710021973,0
2018-07-04,799.099975586,0
2018-07-05,794.049987793,0
2018-07-06,808.890014648,0
2018-07-09,808.280029297,0
2018-07-10,813.190002441,0
2018-07-11,804.780029297,0
2018-07-12,819.289978027,0
2018-07-13,827.890014648,0
2018-07-16,825.710021973,0
2018-07-17,819.719970703,0
2018-07-18,810.440002441,0
2018-07-19,796.489990234,0
2018-07-20,791.609985352,0
2018-07-23,756.960021973,0
2018-07-24,761.570007324,0
2018-07-25,748.890014648,0
2018-07-26,765.150024414,0
2018-07-27,773.979980469,0
2018-07-30,769.799987793,0
2018-07-31,775.520019531,0
2018-08-01,790.25,0
2018-08-02,781.380004883,0
2018-08-03,788.809997559,0
2018-08-06,781.409973145,0
2018-08-07,784.700012207,0
2018-08-08,783.809997559,0
2018-08-09,789.479980469,0
2018-08-10,784.809997559,0
2018-08-13,755.650024414,0
2018-08-14,761.940002441,0
2018-08-16,761.179992676,0
2018-08-17,772.299987793,0
2018-08-20,769.780029297,0
2018-08-21,787.150024414,0
2018-08-22,785.950012207,0
2018-08-23,791.280029297,0
2018-08-24,798.229980469,0
2018-08-27,801.039978027,0
2018-08-28,798.16998291,0
2018-08-29,803.179992676,0
2018-08-30,804.469970703,0
2018-08-31,816.969970703,0
2018-09-03,816.840026855,0
2018-09-04,827.270019531,0
2018-09-05,820,0
2018-09-06,815.179992676,0
2018-09-07,818.859985352,0
2018-09-10,816.159973145,0
2018-09-11,820.229980469,0
2018-09-12,826.33001709,0
2018-09-13,830.950012207,0
2018-09-14,834.909973145,0
2018-09-17,828.880004883,0
2018-09-18,831.849975586,0
2018-09-19,826.909973145,0
2018-09-20,821.130004883,0
2018-09-21,827.840026855,0
2018-09-27,833.010009766,0
2018-09-28,822.270019531,0
2018-10-01,816.530029297,0
2018-10-02,794.989990234,0
2018-10-04,789,0
2018-10-05,773.700012207,0
2018-10-08,767.150024414,0
2018-10-10,747.5,0
2018-10-11,707.380004883,0
2018-10-12,731.5,0
2018-10-15,718.869995117,0
2018-10-16,731.5,0
2018-10-17,739.150024414,0
2018-10-18,731.340026855,0
2018-10-19,740.479980469,0
2018-10-22,744.150024414,0
2018-10-23,719,0
2018-10-24,699.299987793,0
2018-10-25,686.840026855,0
2018-10-26,663.070007324,0
2018-10-29,629.700012207,0
2018-10-30,644.140014648,0
2018-10-31,648.66998291,0
2018-11-01,657.460021973,0
2018-11-02,690.650024414,0
2018-11-05,691.940002441,0
2018-11-06,691.549987793,0
2018-11-07,682.369995117,0
2018-11-08,693.66998291,0
2018-11-09,687.289978027,0
2018-11-12,670.820007324,0
2018-11-13,670.849975586,0
2018-11-14,671.559997559,0
2018-11-15,681.380004883,0
2018-11-16,690.179992676,0
2018-11-19,702.130004883,0
2018-11-20,690.809997559,0
2018-11-21,695.719970703,0
2018-11-22,692.390014648,0
2018-11-23,683.059997559,0
2018-11-26,695.359985352,0
2018-11-27,700.66998291,0
2018-11-28,700.119995117,0
2018-11-29,695.479980469,0
2018-11-30,695.760009766,0
2018-12-03,709.460021973,0
2018-12-04,708.630004883,0
2018-12-05,701.119995117,0
2018-12-06,678.380004883,0
2018-12-07,685.33001709,0
2018-12-10,670.390014648,0
2018-12-11,661.010009766,0
2018-12-12,676.479980469,0
2018-12-13,681.780029297,0
2018-12-14,666.340026855,0
2018-12-17,661.900024414,0
2018-12-18,659.66998291,0
2018-12-19,672.08001709,0
2018-12-20,668.130004883,0
2018-12-21,673.640014648,0
2018-12-24,669.789978027,0
2018-12-26,665.739990234,0
2018-12-27,667.880004883,0
2018-12-28,675.650024414,0
2019-01-02,669.369995117,0
2019-01-03,657.020019531,0
2019-01-04,664.489990234,0
2019-01-07,672.840026855,0
2019-01-08,668.489990234,0
2019-01-09,679.739990234,0
2019-01-10,683.340026855,0
2019-01-11,686.33001709,0
2019-01-14,683.090026855,0
2019-01-15,690.390014648,0
2019-01-16,693.380004883,0
2019-01-17,686.349975586,0
2019-01-18,696.340026855,0
2019-01-21,695.619995117,0
2019-01-22,694.549987793,0
2019-01-23,695.630004883,0
2019-01-24,704.409973145,0
2019-01-25,711.380004883,0
2019-01-28,714.260009766,0
2019-01-29,710.989990234,0
2019-01-30,715.299987793,0
2019-01-31,716.859985352,0
2019-02-01,716.91998291,0
2019-02-07,728.789978027,0
2019-02-08,728.739990234,0
2019-02-11,733.469970703,0
2019-02-12,730.58001709,0
2019-02-13,739.909973145,0
2019-02-14,742.270019531,0
2019-02-15,738.659973145,0
2019-02-18,745.33001709,0
2019-02-19,748.049987793,0
2019-02-20,750.690002441,0
2019-02-21,747.33001709,0
2019-02-22,743.380004883,0
2019-02-25,750.400024414,0
2019-02-26,747.090026855,0
2019-02-27,752.159973145,0
2019-02-28,731.25,0
2019-03-04,748.070007324,0
2019-03-05,747.950012207,0
2019-03-06,746.700012207,0
2019-03-07,736.83001709,0
2019-03-08,735.969970703,0
2019-03-11,739.090026855,0
2019-03-12,754.760009766,0
2019-03-13,754.890014648,0
2019-03-14,755.41998291,0
2019-03-15,748.359985352,0
2019-03-18,753.130004883,0
2019-03-19,748.909973145,0
2019-03-20,749.760009766,0
2019-03-21,743.520019531,0
2019-03-22,743.969970703,0
2019-03-25,727.210021973,0
2019-03-26,736.809997559,0
2019-03-27,728.450012207,0
2019-03-28,719.719970703,0
2019-03-29,729.309997559,0
2019-04-01,736.809997559,0
2019-04-02,739.570007324,0
2019-04-03,749.299987793,0
2019-04-04,751.58001709,0
2019-04-05,751.710021973,0
2019-04-08,751.91998291,0
2019-04-09,756.809997559,0
2019-04-10,760.150024414,0
2019-04-11,766.489990234,0
2019-04-12,767.849975586,0
2019-04-15,766.75,0
2019-04-16,765.020019531,0
2019-04-17,766.890014648,0
2019-04-18,753.520019531,0
2019-04-19,762.570007324,0
2019-04-22,762.010009766,0
2019-04-23,761.41998291,0
2019-04-24,757.820007324,0
2019-04-25,750.429992676,0
2019-04-26,741,0
2019-04-29,750.599975586,0
2019-04-30,754.739990234,0
2019-05-02,760.380004883,0
2019-05-03,761.820007324,0
2019-05-07,753.450012207,0
2019-05-08,745.369995117,0
2019-05-09,724.219970703,0
2019-05-10,722.619995117,0
2019-05-13,708.799987793,0
2019-05-14,710.159973145,0
2019-05-15,729.599975586,0
2019-05-16,717.590026855,0
2019-05-17,714.130004883,0
2019-05-20,702.08001709,0
2019-05-21,703.979980469,0
2019-05-22,706.929992676,0
2019-05-23,696.890014648,0
2019-05-24,690.030029297,0
2019-05-27,689.66998291,0
2019-05-28,702.760009766,0
2019-05-29,691.469970703,0
2019-05-30,689.33001709,0
2019-05-31,696.469970703,0
2019-06-03,697.5,0
2019-06-04,702.530029297,0
2019-06-05,707.75,0
2019-06-07,716.530029297,0
2019-06-10,721.140014648,0
2019-06-11,728.789978027,0
2019-06-12,724.320007324,0
2019-06-13,726.679992676,0
2019-06-14,722.25,0
2019-06-17,719.130004883,0
2019-06-18,714.859985352,0
2019-06-19,717.710021973,0
2019-06-20,727.320007324,0
2019-06-21,722.640014648,0
2019-06-24,717.690002441,0
2019-06-25,710.020019531,0
2019-06-26,709.369995117,0
2019-06-27,698.210021973,0
2019-06-28,690.530029297,0
2019-07-01,696,0
2019-07-02,696.25,0
2019-07-03,693.039978027,0
2019-07-04,691.270019531,0
2019-07-05,694.16998291,0
2019-07-08,668.719970703,0
2019-07-09,657.799987793,0
2019-07-10,666.900024414,0
2019-07-11,677.090026855,0
2019-07-12,681.16998291,0
2019-07-15,674.789978027,0
2019-07-16,674.41998291,0
2019-07-17,666.280029297,0
2019-07-18,665.150024414,0
2019-07-19,674.059997559,0
2019-07-22,674.780029297,0
2019-07-23,668.650024414,0
2019-07-24,659.83001709,0
2019-07-25,652.400024414,0
2019-07-26,644.590026855,0
2019-07-29,618.780029297,0
2019-07-30,625.640014648,0
2019-07-31,630.179992676,0
2019-08-01,622.260009766,0
2019-08-02,615.700012207,0
2019-08-05,569.789978027,0
2019-08-06,551.5,0
2019-08-07,564.640014648,0
2019-08-08,585.440002441,0
2019-08-09,590.039978027,0
2019-08-12,594.16998291,0
2019-08-13,590.75,0
2019-08-14,597.150024414,0
2019-08-16,591.570007324,0
2019-08-19,594.650024414,0
2019-08-20,607.010009766,0
2019-08-21,615.960021973,0
2019-08-22,612.25,0
2019-08-23,608.979980469,0
2019-08-26,582.909973145,0
2019-08-27,588.320007324,0
2019-08-28,602.900024414,0
2019-08-29,599.570007324,0
2019-08-30,610.549987793,0
2019-09-02,619.809997559,0
2019-09-03,620.020019531,0
2019-09-04,629.309997559,0
2019-09-05,632.989990234,0
2019-09-06,631.150024414,0
2019-09-09,625.770019531,0
2019-09-10,623.25,0
2019-09-11,630.369995117,0
2019-09-16,638.590026855,0
2019-09-17,644.280029297,0
2019-09-18,645.119995117,0
2019-09-19,645.710021973,0
2019-09-20,649.070007324,0
2019-09-23,645.010009766,0
2019-09-24,641.849975586,0
2019-09-25,626.760009766,0
2019-09-26,628.41998291,0
2019-09-27,626.929992676,0
2019-09-30,621.760009766,0
2019-10-01,632.099975586,0
2019-10-02,624.510009766,0
2019-10-04,621.840026855,0
2019-10-07,627.210021973,0
2019-10-08,635.409973145,0
2019-10-10,634.729980469,0
2019-10-11,632.950012207,0
2019-10-14,641.460021973,0
2019-10-15,646.799987793,0
2019-10-16,651.960021973,0
2019-10-17,649.289978027,0
2019-10-18,646.690002441,0
2019-10-21,649.179992676,0
2019-10-22,655.909973145,0
2019-10-23,658.979980469,0
2019-10-24,658.75,0
2019-10-25,652.369995117,0
2019-10-28,652.41998291,0
2019-10-29,658.299987793,0
2019-10-30,655.039978027,0
2019-10-31,658.520019531,0
2019-11-01,662.340026855,0
2019-11-04,668.450012207,0
2019-11-05,672.179992676,0
2019-11-06,669.679992676,0
2019-11-07,666.150024414,0
2019-11-08,664.599975586,0
2019-11-11,661.369995117,0
2019-11-12,665.140014648,0
2019-11-13,661.849975586,0
2019-11-14,663.309997559,0
2019-11-15,668.510009766,0
2019-11-18,669.340026855,0
2019-11-19,662.530029297,0
2019-11-20,649.869995117,0
2019-11-21,635.989990234,0
2019-11-22,633.91998291,0
2019-11-25,647.400024414,0
2019-11-26,651.590026855,0
